x_loc,y_loc,quarter,game_clock,shot_clock
57.05272,21.02021,1,516.08,23.94
57.11553,20.9036,1,516.04,23.94
57.18748,20.80199,1,516.0,23.94
57.26238,20.70456,1,515.96,23.94
57.33875,20.61242,1,515.93,23.94
57.42006,20.51525,1,515.89,23.94
57.49676,20.41947,1,515.85,23.94
57.57039,20.32452,1,515.81,23.94
57.63852,20.22873,1,515.78,23.94
57.70472,20.12883,1,515.74,23.94
57.77289,20.03198,1,515.7,23.94
57.84585,19.97111,1,515.66,23.94
57.91626,19.90869,1,515.62,23.94
57.98442,19.84949,1,515.59,23.94
58.05378,19.79231,1,515.55,23.94
58.12174,19.74247,1,515.51,23.94
58.19501,19.69819,1,515.47,23.94
58.2564,19.64695,1,515.43,23.94
58.32178,19.59333,1,515.4,23.94
58.38858,19.5359,1,515.36,23.94
58.45646,19.47945,1,515.32,23.94
58.52741,19.42338,1,515.28,23.94
58.59607,19.3768,1,515.25,23.94
58.66804,19.32449,1,515.21,23.94
58.73828,19.27781,1,515.17,23.94
58.80433,19.23753,1,515.13,23.94
58.87499,19.19961,1,515.09,23.95
58.94115,19.17909,1,515.06,23.95
59.0062,19.16208,1,515.02,23.95
59.06746,19.14658,1,514.98,23.95
59.12582,19.12546,1,514.94,23.95
59.18304,19.1009,1,514.9,23.95
59.24656,19.08564,1,514.87,23.95
59.30989,19.07626,1,514.83,23.95
59.3721,19.08081,1,514.79,23.95
59.43588,19.0837,1,514.75,23.95
59.4996,19.09191,1,514.72,23.95
59.56244,19.10367,1,514.68,23.95
59.62118,19.12843,1,514.64,23.95
59.68568,19.15049,1,514.6,23.95
59.75181,19.17739,1,514.56,23.95
59.81716,19.20901,1,514.53,23.95
59.88738,19.23803,1,514.49,23.95
59.95658,19.2689,1,514.45,23.95
60.029,19.2978,1,514.41,23.95
60.1002,19.33786,1,514.38,23.95
60.17028,19.38534,1,514.34,23.95
60.24044,19.44009,1,514.3,23.95
60.30534,19.5005,1,514.26,23.95
60.36656,19.56059,1,514.22,23.95
60.41926,19.63247,1,514.19,23.95
60.46894,19.71011,1,514.15,23.95
60.51742,19.79056,1,514.11,23.95
60.56613,19.8739,1,514.07,23.95
60.60412,19.96782,1,514.03,23.95
60.63936,20.06014,1,513.99,23.95
60.67376,20.15388,1,513.96,23.95
60.70185,20.2509,1,513.92,23.95
60.72391,20.35428,1,513.88,23.95
60.73942,20.46751,1,513.84,23.95
60.75384,20.57956,1,513.81,23.95
60.76535,20.69066,1,513.77,23.95
60.77116,20.80371,1,513.73,23.95
60.77,20.9171,1,513.69,23.95
60.77256,21.034,1,513.66,23.96
60.77992,21.14793,1,513.62,23.96
60.78604,21.26309,1,513.58,23.96
60.78964,21.38383,1,513.54,23.96
60.79257,21.5065,1,513.5,23.96
60.79652,21.62833,1,513.47,23.96
60.80074,21.75117,1,513.43,23.96
60.80706,21.8785,1,513.39,23.96
60.81437,22.01028,1,513.35,23.96
60.82761,22.13881,1,513.31,23.96
60.84528,22.26481,1,513.28,23.96
60.86292,22.39593,1,513.24,23.96
60.87754,22.52969,1,513.2,23.96
60.89627,22.66797,1,513.16,23.96
60.92104,22.80322,1,513.13,23.96
60.94393,22.93781,1,513.09,23.96
60.96467,23.07766,1,513.05,23.96
60.9876,23.21684,1,513.01,23.96
61.01501,23.34942,1,512.97,23.96
61.03979,23.47782,1,512.94,23.96
61.06936,23.60429,1,512.9,23.96
61.09505,23.73332,1,512.86,23.96
61.10699,23.8707,1,512.82,23.96
61.12375,23.99877,1,512.79,23.96
61.13009,24.1344,1,512.75,23.96
61.13712,24.26892,1,512.71,23.96
61.14204,24.40022,1,512.67,23.96
61.14914,24.52801,1,512.63,23.96
61.15472,24.65765,1,512.6,23.96
61.16063,24.78427,1,512.56,23.96
61.16766,24.90833,1,512.52,23.96
61.17538,25.03437,1,512.48,23.96
61.18557,25.16298,1,512.44,23.96
61.19493,25.292,1,512.41,23.96
61.20996,25.42504,1,512.37,23.96
61.22298,25.56037,1,512.33,23.96
61.2382,25.69373,1,512.29,23.96
61.26309,25.81606,1,512.26,23.96
61.28208,25.94528,1,512.22,23.97
61.30752,26.06502,1,512.18,23.97
61.33226,26.18353,1,512.14,23.97
61.35769,26.29915,1,512.1,23.97
61.38315,26.41276,1,512.07,23.97
61.40693,26.51954,1,512.03,23.97
61.43406,26.62696,1,511.99,23.97
61.46197,26.73071,1,511.95,23.97
61.48535,26.83074,1,511.91,23.97
61.50309,26.93042,1,511.88,23.97
61.51966,27.02938,1,511.84,23.97
61.52601,27.13054,1,511.8,23.97
61.5302,27.23088,1,511.76,23.97
61.53055,27.33166,1,511.73,23.97
61.53015,27.4354,1,511.69,23.97
61.52958,27.54878,1,511.65,23.97
61.52775,27.65093,1,511.61,23.97
61.52562,27.75756,1,511.57,23.97
61.5274,27.8608,1,511.54,23.97
61.53287,27.96928,1,511.5,23.97
61.54249,28.07445,1,511.46,23.97
61.55359,28.18104,1,511.42,23.97
61.56801,28.29394,1,511.39,23.97
61.59025,28.40749,1,511.35,23.97
61.61972,28.52152,1,511.31,23.97
61.65049,28.63753,1,511.27,23.97
61.69203,28.75222,1,511.23,23.97
61.73592,28.86859,1,511.2,23.97
61.78856,28.98663,1,511.16,23.97
61.84334,29.1056,1,511.12,23.97
61.90237,29.22337,1,511.08,23.97
61.97009,29.36072,1,511.04,23.97
62.03784,29.5052,1,511.01,23.97
62.11705,29.67518,1,510.97,23.97
62.19837,29.85314,1,510.93,23.97
62.28296,30.03468,1,510.89,23.97
62.36322,30.21866,1,510.86,23.97
62.44172,30.40235,1,510.82,23.97
62.5154,30.58876,1,510.78,23.98
62.58794,30.77742,1,510.74,23.98
62.66149,30.97112,1,510.7,23.98
62.73486,31.16854,1,510.67,23.98
62.8086,31.37001,1,510.63,23.98
62.88267,31.58022,1,510.59,23.98
62.95493,31.79222,1,510.55,23.98
63.02949,32.00436,1,510.52,23.98
63.10185,32.22476,1,510.48,23.98
63.17493,32.4419,1,510.44,23.98
63.23983,32.64264,1,510.4,23.98
63.30284,32.83809,1,510.36,23.98
63.36262,33.03495,1,510.33,23.98
63.42473,33.23285,1,510.29,23.98
63.48899,33.43596,1,510.25,23.98
63.56264,33.64522,1,510.21,23.98
63.62873,33.84828,1,510.17,23.98
63.69815,34.05096,1,510.14,23.98
63.76511,34.25236,1,510.1,23.98
63.83203,34.4577,1,510.06,23.98
63.90107,34.66191,1,510.02,23.98
63.97404,34.86741,1,509.99,23.98
64.03776,35.05776,1,509.95,23.98
64.10032,35.23886,1,509.91,23.98
64.16062,35.40699,1,509.87,23.98
64.21476,35.58329,1,509.83,23.98
64.26044,35.75112,1,509.8,23.98
64.29651,35.92187,1,509.76,23.98
64.33317,36.08828,1,509.72,23.98
64.36657,36.25337,1,509.68,23.98
64.38502,36.41951,1,509.64,23.98
64.40148,36.58996,1,509.61,23.98
64.40499,36.75629,1,509.57,23.98
64.40273,36.9206,1,509.53,23.98
64.3958,37.08475,1,509.49,23.98
64.3712,37.23579,1,509.46,23.98
64.33511,37.37812,1,509.42,23.98
64.29576,37.53593,1,509.38,23.98
64.23848,37.68307,1,509.34,23.99
64.17031,37.83459,1,509.3,23.99
64.09585,37.97126,1,509.27,23.99
64.01626,38.11196,1,509.23,23.99
63.938,38.24036,1,509.19,23.99
63.83978,38.36698,1,509.15,23.99
63.73375,38.48409,1,509.12,23.99
63.62033,38.58303,1,509.08,23.99
63.50264,38.66592,1,509.04,23.99
63.43486,38.75453,1,509.0,23.99
63.35339,38.84707,1,508.96,23.99
63.27536,38.91271,1,508.93,23.99
63.20333,38.96174,1,508.89,23.99
63.13069,39.00781,1,508.85,23.99
63.05849,39.02646,1,508.81,23.99
62.9903,39.04034,1,508.77,23.99
62.87612,39.04271,1,508.74,23.99
62.75602,39.03588,1,508.7,23.99
62.63079,39.01749,1,508.66,23.99
62.49804,38.99293,1,508.62,23.99
62.37282,38.95624,1,508.59,23.99
62.24099,38.9115,1,508.55,23.99
62.11192,38.86154,1,508.51,23.99
61.97862,38.80997,1,508.47,23.99
61.78895,38.73736,1,508.43,23.99
61.60646,38.64419,1,508.4,23.99
61.41219,38.56102,1,508.36,23.99
61.20935,38.4922,1,508.32,23.99
61.00022,38.42301,1,508.28,23.99
60.78006,38.35601,1,508.24,23.99
60.55509,38.28925,1,508.21,23.99
60.37556,38.22548,1,508.17,23.99
60.19833,38.16467,1,508.13,23.99
60.02674,38.10839,1,508.09,23.99
59.85571,38.053,1,508.06,23.99
59.6849,38.0092,1,508.02,23.99
59.51828,37.96925,1,507.98,23.99
59.35236,37.93586,1,507.94,23.99
59.19094,37.91175,1,507.9,24.0
59.02765,37.89149,1,507.87,24.0
58.86441,37.87915,1,507.83,24.0
58.69665,37.86524,1,507.79,24.0
58.53025,37.84694,1,507.75,24.0
58.36373,37.82954,1,507.72,24.0
58.19634,37.81674,1,507.68,24.0
58.03615,37.81085,1,507.64,24.0
57.86726,37.804,1,507.6,24.0
57.6941,37.79065,1,507.56,24.0
57.52608,37.78385,1,507.53,24.0
57.32134,37.72874,1,507.49,24.0
57.11598,37.64488,1,507.45,24.0
56.90537,37.55985,1,507.41,24.0
56.69646,37.47357,1,507.37,24.0
56.47879,37.38465,1,507.34,24.0
56.26371,37.2956,1,507.3,24.0
56.0336,37.2036,1,507.26,24.0
55.8045,37.11086,1,507.22,24.0
55.58985,37.03215,1,507.19,23.97
55.36836,36.94114,1,507.15,23.94
55.14628,36.84606,1,507.11,23.9
54.9131,36.73942,1,507.07,23.87
54.6858,36.62528,1,507.03,23.84
54.45364,36.50293,1,507.0,23.8
54.21078,36.35907,1,506.96,23.77
53.99931,36.25358,1,506.92,23.73
53.78071,36.1612,1,506.88,23.7
53.56048,36.05071,1,506.85,23.66
53.33253,35.92683,1,506.81,23.63
53.10495,35.79352,1,506.77,23.59
52.87694,35.64417,1,506.73,23.56
52.6631,35.47765,1,506.69,23.52
52.44859,35.29594,1,506.66,23.49
52.21742,35.08273,1,506.62,23.45
51.99387,34.85745,1,506.58,23.42
51.77791,34.61855,1,506.54,23.38
51.57107,34.37149,1,506.51,23.35
51.37268,34.11396,1,506.47,23.32
51.17578,33.85637,1,506.43,23.28
50.98338,33.58645,1,506.39,23.25
50.79226,33.30901,1,506.35,23.21
50.60298,33.02936,1,506.32,23.18
50.4065,32.74903,1,506.28,23.14
50.24361,32.4594,1,506.24,23.11
50.08416,32.16321,1,506.2,23.07
49.92807,31.86406,1,506.17,23.04
49.75375,31.56217,1,506.13,23.0
49.58103,31.25141,1,506.09,22.97
49.40916,30.94041,1,506.05,22.93
49.23464,30.63125,1,506.01,22.9
49.0507,30.32795,1,505.97,22.86
48.85477,30.02396,1,505.94,22.83
48.65991,29.71834,1,505.9,22.8
48.4707,29.40268,1,505.86,22.76
48.27978,29.09225,1,505.82,22.73
48.08189,28.79067,1,505.79,22.69
47.8793,28.49035,1,505.75,22.66
47.68771,28.1974,1,505.71,22.62
47.47117,27.90233,1,505.67,22.59
47.2516,27.59869,1,505.63,22.55
47.03116,27.29393,1,505.6,22.52
46.82654,26.99352,1,505.56,22.48
46.62135,26.70413,1,505.52,22.45
46.40485,26.41582,1,505.48,22.41
46.18449,26.12282,1,505.45,22.38
45.96935,25.82432,1,505.41,22.35
45.75551,25.52064,1,505.37,22.31
45.53187,25.22444,1,505.33,22.28
45.2997,24.93301,1,505.29,22.24
45.05912,24.64448,1,505.26,22.21
44.83001,24.35055,1,505.22,22.17
44.6006,24.05379,1,505.18,22.14
44.36336,23.75353,1,505.14,22.1
44.11783,23.46509,1,505.1,22.07
43.87236,23.18542,1,505.07,22.03
43.61987,22.90916,1,505.03,22.0
43.36944,22.63079,1,504.99,21.96
43.11484,22.34934,1,504.95,21.93
42.86402,22.07123,1,504.92,21.89
42.61522,21.78196,1,504.88,21.86
42.3558,21.51194,1,504.84,21.83
42.11276,21.24494,1,504.8,21.79
41.86863,20.96785,1,504.77,21.76
41.63181,20.67801,1,504.73,21.72
41.37642,20.37687,1,504.69,21.69
41.12367,20.0884,1,504.65,21.65
40.88127,19.80646,1,504.61,21.62
40.63513,19.52629,1,504.58,21.58
40.38966,19.20202,1,504.54,21.55
40.1419,18.88804,1,504.5,21.51
39.89324,18.58622,1,504.46,21.48
39.5945,18.33452,1,504.42,21.44
39.29471,18.10152,1,504.39,21.41
39.00606,17.88869,1,504.35,21.37
38.70974,17.70444,1,504.31,21.34
38.42553,17.51819,1,504.27,21.31
38.12724,17.34897,1,504.24,21.27
37.82534,17.19769,1,504.2,21.23
37.52104,17.08163,1,504.16,21.2
37.23215,16.99095,1,504.12,21.17
36.91642,16.90012,1,504.08,21.13
36.5776,16.81671,1,504.05,21.1
36.21451,16.73517,1,504.01,21.06
35.84577,16.70414,1,503.97,21.03
35.47141,16.67564,1,503.93,20.99
35.09698,16.65818,1,503.89,20.96
34.71685,16.56749,1,503.86,20.92
34.35903,16.49131,1,503.82,20.89
34.00804,16.42605,1,503.78,20.85
33.63319,16.30586,1,503.74,20.82
33.24151,16.17257,1,503.71,20.79
32.84316,16.02086,1,503.67,20.75
32.43706,15.8597,1,503.63,20.71
32.0202,15.67817,1,503.59,20.68
31.59182,15.49633,1,503.55,20.65
31.17169,15.30366,1,503.52,20.61
30.7729,15.09297,1,503.48,20.58
30.39669,14.87103,1,503.44,20.54
30.0141,14.63832,1,503.4,20.51
29.6284,14.387,1,503.37,20.47
29.24053,14.11018,1,503.33,20.44
28.89352,13.85086,1,503.29,20.4
28.51892,13.55471,1,503.25,20.37
28.13153,13.22191,1,503.21,20.33
27.7828,12.9245,1,503.18,20.3
27.44659,12.62052,1,503.14,20.27
27.11878,12.31133,1,503.1,20.23
26.80764,11.99594,1,503.06,20.2
26.51002,11.66671,1,503.03,20.16
26.22202,11.30983,1,502.99,20.13
25.96253,10.97064,1,502.95,20.09
25.67883,10.6204,1,502.91,20.06
25.39724,10.26866,1,502.87,20.02
25.10517,9.92477,1,502.84,19.99
24.82479,9.60185,1,502.8,19.95
24.55035,9.30232,1,502.76,19.92
24.2532,9.03491,1,502.72,19.88
23.94951,8.78967,1,502.68,19.85
23.63742,8.58051,1,502.65,19.82
23.3159,8.40614,1,502.61,19.78
23.00785,8.26506,1,502.57,19.75
22.68666,8.14182,1,502.53,19.71
22.35667,8.04874,1,502.5,19.68
22.04607,7.99699,1,502.46,19.64
21.73027,7.99844,1,502.42,19.61
21.40036,8.0038,1,502.38,19.57
21.08983,8.04166,1,502.34,19.54
20.78646,8.12455,1,502.31,19.5
20.50432,8.21906,1,502.27,19.47
20.22126,8.32956,1,502.23,19.43
19.93379,8.44866,1,502.19,19.4
19.67722,8.55333,1,502.15,19.36
19.43806,8.67265,1,502.12,19.33
19.21109,8.7896,1,502.08,19.29
18.99196,8.90711,1,502.04,19.26
18.7671,9.02937,1,502.0,19.23
18.55549,9.17989,1,501.97,19.19
18.34668,9.33872,1,501.93,19.16
18.14,9.54822,1,501.89,19.12
17.91956,9.759,1,501.85,19.09
17.69715,9.92929,1,501.82,19.05
17.44733,10.09798,1,501.78,19.02
17.22619,10.24978,1,501.74,18.98
16.99713,10.42744,1,501.7,18.95
16.77445,10.59677,1,501.66,18.91
16.55257,10.78349,1,501.63,18.88
16.34745,10.97634,1,501.59,18.84
16.1958,11.18705,1,501.55,18.81
16.04415,11.40013,1,501.51,18.77
15.91261,11.5844,1,501.47,18.74
15.77485,11.78993,1,501.44,18.7
15.65043,11.97833,1,501.4,18.67
15.53848,12.16761,1,501.36,18.64
15.4104,12.31013,1,501.32,18.6
15.32365,12.43983,1,501.29,18.57
15.27895,13.09978,1,501.25,18.53
15.24686,13.17598,1,501.21,18.5
15.21375,13.25566,1,501.17,18.46
15.17827,13.33769,1,501.13,18.43
15.14313,13.42488,1,501.1,18.39
15.09906,13.51998,1,501.06,18.36
15.07623,13.58764,1,501.02,18.32
15.05226,13.66278,1,500.98,18.29
15.04213,13.77367,1,500.94,18.25
15.00931,13.88257,1,500.91,18.22
14.97769,13.94684,1,500.87,18.19
14.95077,14.01358,1,500.83,18.15
14.92562,14.06207,1,500.79,18.12
14.91124,14.0876,1,500.76,18.08
14.90069,14.09843,1,500.72,18.05
14.88164,14.14265,1,500.68,18.01
14.86776,14.16501,1,500.64,17.98
14.85788,14.18044,1,500.6,17.94
14.85541,14.19102,1,500.57,17.91
14.85804,14.19757,1,500.53,17.87
14.88097,14.18256,1,500.49,17.84
14.90229,14.17821,1,500.45,17.8
14.93996,14.15542,1,500.42,17.77
14.98674,14.08335,1,500.38,17.73
15.06137,14.02262,1,500.34,17.7
15.12605,13.9901,1,500.3,17.67
15.19951,13.9365,1,500.26,17.63
15.34912,13.85734,1,500.23,17.6
15.51388,13.77467,1,500.19,17.56
15.69223,13.6746,1,500.15,17.53
15.89838,13.52019,1,500.11,23.99
16.12555,13.36017,1,500.07,23.95
16.37703,13.19354,1,500.04,23.9
16.64132,13.01857,1,500.0,23.86
16.92333,12.8276,1,499.96,23.82
17.22046,12.63678,1,499.92,23.77
17.5231,12.44368,1,499.88,23.73
17.84051,12.24844,1,499.85,23.69
18.16421,12.05218,1,499.81,23.65
18.49507,11.85508,1,499.77,23.6
18.87606,11.62585,1,499.73,23.56
19.24332,11.41796,1,499.7,23.52
19.61641,11.20884,1,499.66,23.48
20.01758,10.99578,1,499.62,23.43
20.41931,10.79475,1,499.58,23.39
20.84541,10.59488,1,499.54,23.35
21.29016,10.3975,1,499.51,23.3
21.73895,10.19584,1,499.47,23.26
22.20407,9.9904,1,499.43,23.22
22.67458,9.7785,1,499.39,23.18
23.15958,9.56284,1,499.36,23.14
23.65838,9.35455,1,499.32,23.09
24.17419,9.15649,1,499.28,23.05
24.70485,8.96233,1,499.24,23.01
25.25137,8.77163,1,499.2,22.96
25.80796,8.58412,1,499.17,22.92
26.40468,8.38176,1,499.13,22.88
26.9696,8.19926,1,499.09,22.84
27.53134,8.02394,1,499.05,22.79
28.12725,7.85301,1,499.01,22.75
28.72934,7.68524,1,498.98,22.71
29.32208,7.51993,1,498.94,22.67
29.92295,7.36152,1,498.9,22.62
30.53465,7.20939,1,498.86,22.58
31.15914,7.0666,1,498.83,22.54
31.79037,6.93209,1,498.79,22.5
32.44151,6.80176,1,498.75,22.45
33.08973,6.66522,1,498.71,22.41
33.73108,6.53103,1,498.67,22.37
34.38445,6.39535,1,498.64,22.32
35.04833,6.25967,1,498.6,22.28
35.72103,6.12487,1,498.56,22.24
36.39279,5.99216,1,498.52,22.2
37.0595,5.86592,1,498.48,22.15
37.7192,5.7379,1,498.45,22.11
38.38066,5.61266,1,498.41,22.07
39.06397,5.48789,1,498.37,22.03
39.75532,5.36239,1,498.33,21.98
40.45144,5.2379,1,498.3,21.94
41.15322,5.11685,1,498.26,21.9
41.84391,5.00937,1,498.22,21.85
42.53782,4.88508,1,498.18,21.81
43.2367,4.7611,1,498.14,21.77
43.94085,4.64794,1,498.11,21.73
44.64178,4.52963,1,498.07,21.68
45.33469,4.41458,1,498.03,21.64
46.02357,4.30198,1,497.99,21.6
46.71598,4.1893,1,497.95,21.56
47.4167,4.07136,1,497.92,21.51
48.11796,3.96239,1,497.88,21.47
48.81322,3.86076,1,497.84,21.43
49.49925,3.76269,1,497.8,21.39
50.18338,3.6653,1,497.77,21.34
50.86584,3.56191,1,497.73,21.3
51.54755,3.46228,1,497.69,21.26
52.23615,3.3508,1,497.65,21.21
52.90821,3.25331,1,497.61,21.17
53.58019,3.16747,1,497.58,21.13
54.25858,3.07129,1,497.54,21.09
54.93654,2.98365,1,497.5,21.04
55.60722,2.90103,1,497.46,21.0
56.28543,2.81767,1,497.42,20.96
56.95988,2.73965,1,497.39,20.91
57.62638,2.66453,1,497.35,20.87
58.29104,2.58675,1,497.31,20.83
58.96835,2.50285,1,497.27,20.79
59.66145,2.41913,1,497.24,20.74
60.3476,2.34789,1,497.2,20.7
61.02771,2.29077,1,497.16,20.66
61.7041,2.23507,1,497.12,20.62
62.33377,2.16815,1,497.08,20.57
62.96622,2.10898,1,497.05,20.53
63.61482,2.04299,1,497.01,20.49
64.2599,1.96967,1,496.97,20.45
64.90554,1.90465,1,496.93,20.4
65.55825,1.85109,1,496.89,20.36
66.21844,1.79864,1,496.86,20.32
66.85367,1.73731,1,496.82,20.28
67.49381,1.68393,1,496.78,20.23
68.13377,1.62953,1,496.74,20.19
68.74783,1.58196,1,496.71,20.15
69.35212,1.54389,1,496.67,20.1
69.98602,1.50946,1,496.63,20.06
70.60105,1.46442,1,496.59,20.02
71.19267,1.40931,1,496.55,19.98
71.83776,1.37987,1,496.52,19.93
72.4686,1.35294,1,496.48,19.89
73.05328,1.33278,1,496.44,19.85
73.6244,1.32216,1,496.4,19.81
74.18144,1.31498,1,496.36,19.76
74.72621,1.2999,1,496.33,19.72
75.25888,1.2914,1,496.29,19.68
75.80104,1.29736,1,496.25,19.64
76.32925,1.30486,1,496.21,19.59
76.85918,1.32974,1,496.18,19.55
77.39126,1.3751,1,496.14,19.51
77.89798,1.3735,1,496.1,19.46
78.35392,1.3776,1,496.06,19.42
78.82289,1.38814,1,496.02,19.38
79.28809,1.44818,1,495.99,19.34
79.7367,1.49151,1,495.95,19.29
80.18366,1.53327,1,495.91,19.25
80.6399,1.5829,1,495.87,19.21
81.08823,1.63623,1,495.84,19.17
81.5193,1.65456,1,495.8,19.12
81.95036,1.70035,1,495.76,19.08
82.35456,1.74037,1,495.72,19.04
82.75014,1.79347,1,495.68,19.0
83.14192,1.85191,1,495.65,18.95
83.50608,1.90375,1,495.61,18.91
83.85276,1.93589,1,495.57,18.87
84.18873,2.01419,1,495.53,18.82
84.51667,2.05793,1,495.49,18.78
84.82678,2.10578,1,495.46,18.74
85.13294,2.11403,1,495.42,18.7
85.42574,2.13282,1,495.38,18.65
85.70085,2.1566,1,495.34,18.61
85.96687,2.17477,1,495.31,18.57
86.21271,2.19131,1,495.27,18.53
86.41384,2.2004,1,495.23,18.48
86.60677,2.17361,1,495.19,18.44
86.77878,2.15585,1,495.15,18.4
86.93051,2.12001,1,495.12,18.36
87.08433,2.11167,1,495.08,18.31
87.22375,2.09596,1,495.04,18.27
87.35406,2.07666,1,495.0,18.23
87.47151,2.05552,1,494.97,18.19
87.58012,2.05506,1,494.93,18.14
87.64259,2.01806,1,494.89,18.1
87.71896,2.01973,1,494.85,18.06
87.7728,2.02085,1,494.81,18.01
87.78037,1.98612,1,494.78,17.97
87.79713,1.98028,1,494.74,17.93
87.7732,1.94162,1,494.7,17.89
87.77925,1.9364,1,494.66,17.84
87.75755,1.93905,1,494.62,17.8
87.74017,1.93899,1,494.59,17.76
87.71707,1.93807,1,494.55,17.72
87.66853,1.90289,1,494.51,17.67
87.61614,1.86718,1,494.47,17.63
87.56306,1.83077,1,494.44,17.59
87.5096,1.79426,1,494.4,17.55
87.45458,1.75604,1,494.36,17.5
87.42856,1.75512,1,494.32,17.46
87.37634,1.7207,1,494.28,17.42
87.35241,1.70313,1,494.25,17.38
87.36478,1.71827,1,494.21,17.33
87.35017,1.69941,1,494.17,17.29
87.37217,1.71494,1,494.13,17.25
87.39842,1.73607,1,494.09,17.2
87.43454,1.75533,1,494.06,17.16
87.46955,1.77238,1,494.02,17.12
87.50413,1.78968,1,493.98,17.08
87.53647,1.80463,1,493.94,17.03
87.57241,1.81929,1,493.91,16.99
87.60933,1.83639,1,493.87,16.95
87.64305,1.85138,1,493.83,16.91
87.68117,1.86751,1,493.79,16.86
87.71797,1.88506,1,493.76,16.82
87.75859,1.90164,1,493.72,16.78
87.775,1.89896,1,493.68,16.73
87.78512,1.89565,1,493.64,16.69
87.79422,1.89578,1,493.6,16.65
87.80414,1.89616,1,493.57,16.61
87.81224,1.89631,1,493.53,16.57
87.81836,1.89665,1,493.49,16.52
87.82061,1.89443,1,493.45,16.48
87.82794,1.89995,1,493.41,16.44
87.8344,1.90052,1,493.38,16.39
87.83903,1.90447,1,493.34,16.35
87.84414,1.90501,1,493.3,16.31
87.85184,1.90824,1,493.26,16.27
87.85491,1.91085,1,493.23,16.22
87.85676,1.91439,1,493.19,16.18
87.8511,1.91557,1,493.15,16.14
87.83276,1.91141,1,493.11,16.1
87.82859,1.91841,1,493.07,16.05
87.79782,1.89884,1,493.04,16.01
87.7681,1.88128,1,493.0,15.97
87.73321,1.86285,1,492.96,15.92
87.69989,1.84415,1,492.92,15.88
87.66792,1.82315,1,492.88,15.84
87.6314,1.80458,1,492.85,15.8
87.61291,1.81483,1,492.81,15.75
87.60179,1.82966,1,492.77,15.71
87.58613,1.84691,1,492.73,15.67
87.56399,1.863,1,492.7,15.63
87.53704,1.8867,1,492.66,15.58
87.50466,1.91383,1,492.62,15.54
87.47136,1.94303,1,492.58,15.5
87.44556,1.98722,1,492.54,15.46
87.40041,2.02848,1,492.51,15.41
87.36727,2.09348,1,492.47,15.37
87.31201,2.15404,1,492.43,15.33
87.22932,2.21,1,492.39,15.29
87.12742,2.27432,1,492.36,15.24
86.97284,2.34802,1,492.32,15.2
86.76438,2.3855,1,492.28,15.16
86.50959,2.41218,1,492.24,15.11
86.22857,2.44276,1,492.2,15.07
85.94124,2.47898,1,492.17,15.03
85.6276,2.51848,1,492.13,14.99
85.35593,2.55941,1,492.09,14.94
85.06719,2.60137,1,492.05,14.9
84.74831,2.61997,1,492.01,14.86
84.40507,2.64,1,491.98,14.82
84.04311,2.68634,1,491.94,14.77
83.66751,2.72118,1,491.9,14.73
83.27703,2.75197,1,491.86,14.69
82.88756,2.79503,1,491.83,14.65
82.48899,2.85298,1,491.79,23.99
82.10828,2.90148,1,491.75,23.96
81.73165,2.9742,1,491.71,23.92
81.37385,3.06791,1,491.67,23.89
80.98528,3.14077,1,491.64,23.86
80.57508,3.21875,1,491.6,23.83
80.16111,3.30377,1,491.56,23.8
79.68707,3.39582,1,491.52,23.77
79.18797,3.47303,1,491.48,23.74
78.69993,3.59468,1,491.45,23.7
78.19289,3.71483,1,491.41,23.67
77.67248,3.81025,1,491.37,23.64
77.1324,3.92033,1,491.33,23.61
76.57859,4.04593,1,491.3,23.58
76.02049,4.1664,1,491.26,23.55
75.4483,4.28124,1,491.22,23.51
74.88103,4.4156,1,491.18,23.48
74.31387,4.55057,1,491.14,23.45
73.74194,4.68497,1,491.11,23.42
73.1579,4.80341,1,491.07,23.39
72.55827,4.92702,1,491.03,23.36
71.94592,5.05828,1,490.99,23.33
71.31038,5.18159,1,490.95,23.29
70.71424,5.34349,1,490.92,23.26
70.06472,5.46854,1,490.88,23.23
69.42822,5.5981,1,490.84,23.2
68.79719,5.73649,1,490.8,23.17
68.20135,5.91753,1,490.77,23.14
67.59548,6.09754,1,490.73,23.11
66.96417,6.28041,1,490.69,23.07
66.36885,6.46139,1,490.65,23.04
65.76902,6.63414,1,490.61,23.01
65.16931,6.82628,1,490.58,22.98
64.53822,7.00901,1,490.54,22.95
63.92858,7.22949,1,490.5,22.92
63.35618,7.45126,1,490.46,22.89
62.76626,7.66229,1,490.42,22.85
62.15676,7.87208,1,490.39,22.82
61.55569,8.0925,1,490.35,22.79
60.99499,8.34369,1,490.31,22.76
60.42415,8.59833,1,490.27,22.73
59.83322,8.85216,1,490.24,22.7
59.21441,9.08322,1,490.2,22.66
58.61474,9.32368,1,490.16,22.63
58.04827,9.57676,1,490.12,22.6
57.44705,9.83657,1,490.08,22.57
56.83382,10.10153,1,490.05,22.54
56.22812,10.36665,1,490.01,22.51
55.62596,10.62671,1,489.97,22.48
55.02034,10.89298,1,489.93,22.44
54.37845,11.1604,1,489.9,22.41
53.77109,11.43839,1,489.86,22.38
53.18491,11.72979,1,489.82,22.35
52.55899,11.99904,1,489.78,22.32
51.92867,12.26925,1,489.74,22.29
51.29494,12.54176,1,489.71,22.25
50.67876,12.81609,1,489.67,22.22
